Type    Value
T2	110.375854492188
T2	139.371307373047
T2	148.375274658203
T2	148.375274658203
T2	148.375274658203
T2	133.449340820312
T2	122.575416564941
T2	142.149932861328
T2	149.223983764648
T2	142.149932861328
T2	149.223983764648
T2	142.149932861328
T2	149.223983764648
T2	142.149932861328
T2	111.386444091797
T2	149.163223266602
T2	124.356491088867
T2	145.851226806641
T2	132.322998046875
T2	131.986801147461
T2	135.746856689453
T2	142.985260009766
T2	141.852279663086
T2	143.342987060547
T2	139.781631469727
T2	143.342987060547
T2	139.781631469727
T2	143.342987060547
T2	139.781631469727
T2	143.342987060547
T2	139.781631469727
T2	140.128005981445
T2	135.293273925781
T2	144.13362121582
T2	133.820755004883
T2	142.354415893555
T2	129.436157226562
T2	129.436157226562
T2	129.436157226562
T2	145.678665161133
T2	143.731399536133
T2	147.865127563477
T2	141.311889648438
T2	149.415969848633
T2	139.168411254883
T2	148.369644165039
T2	147.130157470703
T2	145.624740600586
T2	144.660598754883
T2	137.634628295898
T2	146.090057373047
T2	135.963882446289
T2	137.634628295898
T2	146.090057373047
T2	148.442123413086
T2	148.088424682617
T2	148.088424682617
T2	129.694076538086
T2	129.694076538086
T2	137.683746337891
T2	142.557006835938
T2	141.176742553711
T2	136.723587036133
T2	149.60530090332
T2	138.075500488281
T2	146.420639038086
T2	138.642776489258
T2	143.618591308594
T2	144.522552490234
T2	146.6162109375
T2	145.163803100586
T2	144.956634521484
T2	144.836608886719
T2	143.958877563477
T2	137.705520629883
T2	137.705520629883
T2	137.705520629883
T2	138.415802001953
T2	150.142959594727
T2	143.767639160156
T2	139.509857177734
T2	139.509857177734
T2	139.715209960938
T2	139.636444091797
T2	141.808609008789
T2	139.715209960938
T2	139.636444091797
T2	141.808609008789
T2	139.715209960938
T2	139.636444091797
T2	141.808609008789
T2	148.816009521484
T2	147.326553344727
T2	147.637161254883
T2	139.267211914062
T2	141.181411743164
T2	147.345977783203
T2	149.9580078125
T2	146.495422363281
T2	132.586715698242
T2	143.556259155273
T2	149.333679199219
T2	144.449035644531
T2	144.449035644531
T2	144.449035644531
T2	144.552749633789
T2	144.929550170898
T2	139.718215942383
T2	141.111892700195
T2	141.586486816406
T2	146.693176269531
T2	146.693176269531
T2	146.693176269531
T2	141.347564697266
T2	139.98371887207
T2	148.810516357422
T2	144.841781616211
T2	143.634414672852
T2	140.990249633789
T2	145.357086181641
T2	142.973220825195
T2	137.87922668457
T2	142.589950561523
T2	142.589950561523
T2	143.858215332031
T2	141.578353881836
T2	140.086959838867
T2	141.027267456055
T2	141.027267456055
T2	140.868728637695
T2	141.305923461914
T2	143.638214111328
T2	130.211364746094
T2	141.474990844727
T2	141.835021972656
T2	136.081909179688
T2	135.055816650391
T2	140.963638305664
T2	146.625366210938
T2	146.048873901367
T2	145.010345458984
T2	144.151565551758
T2	137.753189086914
T2	128.004821777344
T2	150.44416809082
T2	144.401763916016
T2	138.309539794922
T2	138.181198120117
T2	135.797073364258
T2	140.766815185547
T2	150.164520263672
T2	153.771438598633
T2	161.321350097656
T2	141.352920532227
T2	141.352920532227
T2	157.762237548828
T2	145.347930908203
T2	136.528366088867
T2	156.411529541016
T2	156.411529541016
T2	152.071792602539
T2	149.176147460938
T2	140.802291870117
T2	136.453002929688
T2	133.055267333984
T2	155.19580078125
T2	136.009170532227
T2	134.562210083008
T2	144.9453125
T2	148.357574462891
T2	155.064834594727
T2	136.505264282227
T2	131.751663208008
T2	138.660568237305
T2	143.848693847656
T2	138.660568237305
T2	143.848693847656
T2	128.353256225586
T2	128.353256225586
T2	128.353256225586
T2	142.861724853516
T2	140.633193969727
T2	142.824417114258
T2	138.215713500977
T2	140.596954345703
T2	142.432601928711
T2	138.591018676758
T2	138.946624755859
T2	137.229110717773
T2	138.099227905273
T2	127.173042297363
T2	147.093612670898
T2	136.135360717773
T2	134.474914550781
T2	136.550567626953
T2	133.268737792969
T2	153.923873901367
T2	154.898986816406
T2	153.923873901367
T2	154.898986816406
T2	139.972885131836
T2	129.388687133789
T2	122.592025756836
T2	141.502868652344
T2	126.208106994629
T2	126.208106994629
T2	141.502868652344
T2	141.502868652344
T2	126.519142150879
T2	144.910797119141
T2	140.752258300781
T2	140.752258300781
T2	140.752258300781
T2	140.752258300781
T2	143.001098632812
T2	153.721298217773
T2	131.686111450195
T2	131.686111450195
T2	137.456466674805
T2	141.156967163086
T2	137.456466674805
T2	141.156967163086
T2	137.456466674805
T2	141.156967163086
T2	137.456466674805
T2	141.343414306641
T2	138.666976928711
T2	137.672164916992
T2	136.305206298828
T2	123.14916229248
T2	133.481658935547
T2	154.638534545898
T2	134.236175537109
T2	151.263442993164
T2	136.633605957031
T2	136.633605957031
T2	136.633605957031
T2	136.633605957031
T2	149.864395141602
T2	145.090255737305
T2	146.319274902344
T2	148.223052978516
T2	148.223052978516
T2	148.223052978516
T2	153.610794067383
T2	152.307006835938
T2	158.552047729492
T2	156.352203369141
T2	153.967422485352
T2	153.967422485352
T2	157.590286254883
T2	154.088272094727
T2	151.037536621094
T2	155.797622680664
T2	154.185577392578
T2	154.185577392578
T2	131.097854614258
T2	155.199325561523
T2	150.292617797852
T2	156.118179321289
T2	146.322296142578
T2	153.315902709961
T2	145.941818237305
T2	149.073104858398
T2	147.059097290039
T2	146.224243164062
T2	145.516036987305
T2	147.591247558594
T2	140.806015014648
T2	147.597808837891
T2	135.282287597656
T2	146.622802734375
T2	136.510299682617
T2	141.851806640625
T2	143.429977416992
T2	146.744186401367
T2	144.896179199219
T2	143.259536743164
T2	146.27571105957
T2	133.100067138672
T2	130.722549438477
T2	141.433181762695
T2	139.013580322266
T2	142.578628540039
T2	142.8408203125
T2	146.847717285156
T2	144.380020141602
T2	136.495651245117
T2	141.043869018555
T2	141.043869018555
T2	141.378890991211
T2	145.799453735352
T2	143.677047729492
T2	145.34391784668
T2	141.425216674805
T2	145.098617553711
T2	145.098617553711
T2	141.425216674805
T2	141.425216674805
T2	143.858215332031
T2	145.404312133789
T2	141.850921630859
T2	141.850921630859
T2	139.665161132812
T2	143.175308227539
T2	136.220718383789
T2	143.246734619141
T2	148.13410949707
T2	146.722061157227
T2	142.010177612305
T2	142.167190551758
T2	141.89111328125
T2	140.778137207031
T2	144.20100402832
T2	143.084716796875
T2	139.872222900391
T2	134.231430053711
T2	144.592010498047
T2	142.701751708984
T2	133.337615966797
T2	142.118881225586
T2	141.171737670898
T2	132.111618041992
T2	141.502868652344
T2	141.502868652344
T2	133.349685668945
T2	149.293670654297
T2	143.363464355469
T2	146.278289794922
T2	144.311172485352
T2	142.104385375977
T2	143.800567626953
T2	145.324768066406
T2	147.325378417969
T2	141.563262939453
T2	144.142242431641
T2	144.142242431641
T2	141.563262939453
T2	141.108139038086
T2	141.108139038086
T2	141.395492553711
T2	141.819931030273
T2	141.819931030273
T2	141.156478881836
T2	139.459533691406
T2	139.830413818359
T2	143.640808105469
T2	139.793884277344
T2	142.957809448242
T2	144.358291625977
T2	135.428512573242
T2	142.959030151367
T2	147.746658325195
T2	145.455307006836
T2	140.020462036133
T2	145.217086791992
T2	140.397644042969
T2	142.408767700195
T2	138.083053588867
T2	138.083053588867
T2	141.205200195312
T2	146.143905639648
T2	125.287109375
T2	141.587417602539
T2	140.677474975586
T2	131.699981689453
T2	144.489776611328
T2	144.489776611328
T2	144.489776611328
T2	135.298400878906
T2	135.298400878906
T2	143.952163696289
T2	138.270477294922
T2	145.32160949707
T2	136.846496582031
T2	138.777587890625
T2	141.22102355957
T2	140.456039428711
T2	145.505325317383
T2	142.201705932617
T2	144.079666137695
T2	141.922439575195
T2	143.767639160156
T2	141.369354248047
T2	137.661804199219
T2	139.912490844727
T2	148.014739990234
T2	148.014739990234
T2	143.124435424805
T2	138.966323852539
T2	138.966323852539
T2	142.376800537109
T2	140.529006958008
T2	142.933044433594
T2	142.933044433594
T2	142.933044433594
T2	147.259490966797
T2	142.485427856445
T2	139.36491394043
T2	139.567840576172
T2	139.36491394043
T2	139.36491394043
T2	141.302612304688
T2	140.383560180664
T2	142.248291015625
T2	146.364562988281
T2	139.561630249023
T2	144.484115600586
T2	136.766250610352
T2	129.622528076172
T2	149.565444946289
T2	149.565444946289
T2	149.565444946289
T2	146.028549194336
T2	138.389221191406
T2	138.389221191406
T2	146.028549194336
T2	137.195678710938
T2	133.60546875
T2	142.486419677734
T2	133.60546875
T2	142.486419677734
T2	133.60546875
T2	142.486419677734
T2	134.290435791016
T2	145.066101074219
T2	142.885208129883
T2	146.607925415039
T2	139.516342163086
T2	137.403625488281
T2	138.91455078125
T2	139.112655639648
T2	143.233139038086
T2	144.298233032227
T2	144.663467407227
T2	140.877349853516
T2	139.486480712891
T2	138.926055908203
T2	141.328643798828
T2	145.166763305664
T2	145.166763305664
T2	144.799194335938
T2	144.799194335938
T2	144.799194335938
T2	143.418212890625
T2	143.256698608398
T2	128.216201782227
T2	128.216201782227
T2	143.682891845703
T2	143.682891845703
T2	138.299240112305
T2	144.021545410156
T2	151.756393432617
T2	139.616439819336
T2	143.864074707031
T2	137.42024230957
T2	142.152984619141
T2	142.152984619141
T2	137.42024230957
T2	129.707931518555
T2	137.594512939453
T2	143.623748779297
T2	143.4052734375
T2	148.741897583008
T2	139.921646118164
T2	144.25456237793
T2	131.781768798828
T2	139.011611938477
T2	146.801193237305
T2	142.425231933594
T2	140.003997802734
T2	147.65901184082
T2	144.337066650391
T2	130.450775146484
T2	130.450775146484
T2	141.942443847656
T2	148.011459350586
T2	139.639282226562
T2	133.983825683594
T2	143.159378051758
T2	143.366439819336
T2	145.437088012695
T2	141.537933349609
T2	143.422332763672
T2	146.652236938477
T2	145.990585327148
T2	148.244323730469
T2	143.858215332031
T2	147.246322631836
T2	147.675109863281
T2	143.797836303711
T2	139.335922241211
T2	139.335922241211
T2	139.740447998047
T2	139.335922241211
T2	136.44075012207
T2	143.199691772461
T2	142.551132202148
T2	141.738403320312
T2	144.003173828125
T2	146.916748046875
T2	141.48112487793
T2	144.595886230469
T2	134.477035522461
T2	137.206268310547
T2	134.477035522461
T2	134.477035522461
T2	137.206268310547
T2	134.477035522461
T2	137.206268310547
T2	139.8310546875
T2	132.484039306641
T2	147.266708374023
T2	139.406341552734
T2	141.604766845703
T2	142.541625976562
T2	146.648422241211
T2	145.641723632812
T2	141.117858886719
T2	130.762817382812
T2	141.887084960938
T2	142.116088867188
T2	137.335678100586
T2	145.837890625
T2	148.466735839844
T2	147.218322753906
T2	140.842849731445
T2	140.842849731445
T2	140.842849731445
T2	140.842849731445
T2	139.348815917969
T2	141.172012329102
T2	141.084747314453
T2	150.830093383789
T2	144.367797851562
T2	144.14811706543
T2	144.14811706543
T2	140.515426635742
T2	140.515426635742
T2	140.515426635742
T2	141.973937988281
T2	141.636779785156
T2	150.277221679688
T2	141.636779785156
T2	150.277221679688
T2	147.680297851562
T2	144.191604614258
T2	144.056777954102
T2	146.953414916992
T2	148.833755493164
T2	149.37419128418
T2	156.780090332031
T2	151.291091918945
T2	140.14762878418
T2	141.346389770508
T2	136.898712158203
T2	142.412322998047
T2	142.412322998047
T2	142.412322998047
T2	144.774780273438
T2	139.205154418945
T2	143.985717773438
T2	133.134231567383
T2	141.231094360352
T2	141.231094360352
T2	141.231094360352
T2	138.888671875
T2	147.761169433594
T2	146.122985839844
T2	143.627059936523
T2	148.695770263672
T2	141.062850952148
T2	143.677047729492
T2	138.875732421875
T2	142.227584838867
T2	145.409591674805
T2	151.830215454102
T2	146.187698364258
T2	137.199798583984
T2	137.199798583984
T2	146.187698364258
T2	137.199798583984
T2	145.996170043945
T2	147.176116943359
T2	143.633117675781
T2	154.675827026367
T2	142.671768188477
T2	144.92399597168
T2	142.086669921875
T2	143.380172729492
T2	144.593017578125
T2	152.071792602539
T2	152.532287597656
T2	144.830017089844
T2	146.161819458008
T2	147.355819702148
T2	140.684616088867
T2	132.534362792969
T2	151.49284362793
T2	154.224395751953
T2	147.701187133789
T2	146.084167480469
T2	147.99089050293
T2	139.270233154297
T2	147.155731201172
T2	143.651153564453
T2	153.321487426758
T2	147.551315307617
T2	150.539291381836
T2	145.195678710938
T2	147.033355712891
T2	145.126495361328
T2	147.874008178711
T2	144.706481933594
T2	142.56982421875
T2	153.070175170898
T2	149.694183349609
T2	149.894165039062
T2	146.982757568359
T2	146.982757568359
T2	149.656036376953
T2	149.656036376953
T2	149.656036376953
T2	149.656036376953
T2	151.286666870117
T2	144.311172485352
T2	142.608062744141
T2	144.311172485352
T2	142.608062744141
T2	141.321685791016
T2	149.474853515625
T2	154.492797851562
T2	145.428466796875
T2	149.474853515625
T2	154.492797851562
T2	145.428466796875
T2	145.790832519531
T2	147.324508666992
T2	134.097061157227
T2	148.704833984375
T2	144.315948486328
T2	139.308547973633
T2	139.308547973633
T2	139.308547973633
T2	141.973937988281
T2	138.729385375977
T2	148.827774047852
T2	138.59001159668
T2	140.154067993164
T2	145.998580932617
T2	135.026779174805
T2	140.713088989258
T2	136.196838378906
T2	144.346618652344
T2	139.864349365234
T2	137.172622680664
T2	140.562866210938
T2	142.929672241211
T2	142.016204833984
T2	142.86474609375
T2	156.259796142578
T2	144.401763916016
T2	144.383651733398
T2	136.995971679688
T2	148.750122070312
T2	135.62956237793
T2	135.62956237793
T2	139.306030273438
T2	136.882736206055
T2	145.966522216797
T2	141.638748168945
T2	144.290267944336
T2	135.113830566406
T2	141.702163696289
T2	148.065658569336
T2	143.757171630859
T2	139.389068603516
T2	143.260314941406
T2	145.619705200195
T2	117.328056335449
T2	145.814117431641
T2	145.814117431641
T2	151.656585693359
T2	142.95231628418
T2	143.616653442383
T2	135.307037353516
T2	135.307037353516
T2	141.33073425293
T2	150.956008911133
T2	136.774017333984
T2	141.298446655273
T2	123.074104309082
T2	136.832641601562
T2	151.958114624023
T2	135.785568237305
T2	136.646194458008
T2	136.646194458008
T2	136.646194458008
T2	136.646194458008
T2	137.53498840332
T2	142.02375793457
T2	126.44465637207
T2	134.840942382812
T2	134.126190185547
T2	134.126190185547
T2	134.219360351562
T2	140.485458374023
T2	145.607025146484
T2	135.025619506836
T2	136.600296020508
T2	143.741912841797
T2	143.444091796875
T2	147.418838500977
T2	143.444091796875
T2	139.432769775391
T2	148.523651123047
T2	129.472396850586
T2	140.382827758789
T2	149.671127319336
T2	154.237350463867
T2	152.790481567383
T2	145.710296630859
T2	151.417526245117
T2	140.053405761719
T2	145.710296630859
T2	151.417526245117
T2	142.495422363281
T2	152.790481567383
T2	145.710296630859
T2	151.417526245117
T2	142.495422363281
T2	145.710296630859
T2	151.417526245117
T2	140.580490112305
T2	149.011825561523
T2	145.935775756836
T2	145.935775756836
T2	152.416397094727
T2	151.45719909668
T2	151.00666809082
T2	148.568939208984
T2	148.568939208984
T2	148.568939208984
T2	134.960189819336
T2	134.960189819336
T2	154.786773681641
T2	149.464202880859
T2	148.816009521484
T2	149.464202880859
T2	148.816009521484
T2	143.602066040039
T2	141.175186157227
T2	141.175186157227
T2	141.785675048828
T2	144.6201171875
T2	152.428909301758
T2	146.862823486328
T2	147.074203491211
T2	138.973281860352
T2	140.642242431641
T2	144.972152709961
T2	130.179016113281
T2	149.574508666992
T2	151.553909301758
T2	149.264678955078
T2	149.60319519043
T2	147.463729858398
T2	148.729995727539
T2	147.463729858398
T2	145.866973876953
T2	145.05680847168
T2	124.488258361816
T2	139.516326904297
T2	144.148956298828
T2	142.873046875
T2	141.727966308594
T2	147.063262939453
T2	146.621246337891
T2	150.743118286133
T2	154.140274047852
T2	155.648620605469
T2	148.224700927734
T2	148.224700927734
T2	141.49153137207
T2	148.667770385742
T2	148.667770385742
T2	155.075012207031
T2	148.667770385742
T2	149.815902709961
T2	149.343994140625
T2	152.315521240234
T2	144.488418579102
T2	146.264312744141
T2	142.52783203125
T2	142.95231628418
T2	144.500961303711
T2	147.766571044922
T2	144.500961303711
T2	147.766571044922
T2	144.025100708008
T2	146.138092041016
T2	148.933975219727
T2	146.382690429688
T2	145.194946289062
T2	143.72233581543
T2	144.088821411133
T2	141.593444824219
T2	145.161010742188
T2	144.828079223633
T2	138.785140991211
T2	144.020324707031
T2	144.020324707031
T2	144.020324707031
T2	144.020324707031
T2	144.701843261719
T2	146.459991455078
T2	139.826934814453
T2	135.074844360352
T2	144.62321472168
T2	146.763381958008
T2	133.18864440918
T2	140.282897949219
T2	138.007125854492
T2	148.405883789062
T2	134.534332275391
T2	134.534332275391
T2	136.837432861328
T2	140.875686645508
T2	142.753021240234
T2	145.515563964844
T2	140.415771484375
T2	128.169235229492
T2	140.415771484375
T2	138.241592407227
T2	144.541778564453
T2	143.077743530273
T2	136.691482543945
T2	145.054016113281
T2	138.071075439453
T2	139.734527587891
T2	142.057723999023
T2	136.933059692383
T2	139.566482543945
T2	132.347854614258
T2	140.633193969727
T2	137.696899414062
T2	138.221466064453
T2	134.396514892578
T2	129.940185546875
T2	122.996452331543
T2	133.077911376953
T2	135.928863525391
T2	137.293045043945
T2	136.792144775391
T2	135.686935424805
T2	136.493194580078
T2	135.50212097168
T2	140.886840820312
T2	127.479400634766
T2	141.352813720703
T2	143.74951171875
T2	147.779510498047
T2	147.779510498047
T2	144.631271362305
T2	131.407791137695
T2	135.795639038086
